,Ticker,Date,Close,High,Low,Open,Volume,Target
2761,GOOGL,2015-08-07,33.061439514160156,33.28088749630746,32.78675178009694,33.23013146583572,27544000.0,0
2762,GOOGL,2015-08-10,32.99923324584961,33.42121554870655,32.85442538437025,33.19579182726566,34458000.0,1
2763,GOOGL,2015-08-11,34.35076904296875,35.03251102135897,34.05319196670167,34.812561922260244,109880000.0,1
2764,GOOGL,2015-08-12,34.408992767333984,34.63441268860277,33.86359994560989,34.55927144933116,58498000.0,0
2765,GOOGL,2015-08-13,34.16217041015625,34.53638075306919,33.946701244301074,34.296029025403136,36354000.0,1
2766,GOOGL,2015-08-14,34.30448913574219,34.44830230022643,33.98253064081724,34.03925863193982,27598000.0,1
2767,GOOGL,2015-08-17,34.540367126464844,34.57171520938467,33.990494340986714,34.23831010512728,24680000.0,0
2768,GOOGL,2015-08-18,34.27264404296875,34.62246918934674,34.102953618926655,34.38908790809751,27710000.0,1
2769,GOOGL,2015-08-19,34.53688049316406,34.84341363014723,34.17660344873559,34.3413166039005,50194000.0,0
2770,GOOGL,2015-08-20,33.81234359741211,34.642374885702246,33.60334373270872,34.29105769260156,57798000.0,0
2771,GOOGL,2015-08-21,32.04827880859375,33.484413517765304,32.00199891067636,33.39235106947993,91880000.0,0
2772,GOOGL,2015-08-24,30.758445739746094,31.234669303653803,29.51339690124037,29.887111820601934,129788000.0,0
2773,GOOGL,2015-08-25,30.4777889251709,32.196071601714955,30.437978340898916,32.16970079126738,71430000.0,1
2774,GOOGL,2015-08-26,32.83004379272461,32.96639296453643,31.36853093821326,32.00200180996454,87740000.0,1
2775,GOOGL,2015-08-27,33.23908615112305,33.53865643877194,32.40009875907851,33.439627323330356,58974000.0,0
2776,GOOGL,2015-08-28,32.82754898071289,33.191307403212996,32.53196133080535,33.12960214775816,38836000.0,0
2777,GOOGL,2015-08-31,32.23687744140625,33.06243264737781,32.163729382995065,32.56132649542408,38936000.0,0
2778,GOOGL,2015-09-01,31.328224182128906,32.06868361614378,31.104294382006966,31.539712699582264,51458000.0,1
2779,GOOGL,2015-09-02,32.09206771850586,32.0995317281875,31.381963629569068,31.74821263769646,37630000.0,0
2780,GOOGL,2015-09-03,31.700939178466797,32.407559919278484,31.539709359797214,32.24234942209297,34572000.0,0
2781,GOOGL,2015-09-04,31.29836654663086,31.57404897216321,31.175952600454472,31.335191149137966,40478000.0,1
2782,GOOGL,2015-09-08,32.04081344604492,32.098536131707625,31.49442593272483,31.89749763039896,39092000.0,0
2783,GOOGL,2015-09-09,32.017425537109375,32.711604968128675,31.89251917773102,32.438910467366696,40978000.0,1
2784,GOOGL,2015-09-10,32.39910125732422,32.58919052091599,31.932331108099063,32.04180830965956,27850000.0,1
2785,GOOGL,2015-09-11,32.60909652709961,32.60959387464154,32.216472913390014,32.35580995259822,34892000.0,0
2786,GOOGL,2015-09-14,32.46826934814453,32.63994915374951,32.32047361279742,32.62551848278302,29942000.0,1
2787,GOOGL,2015-09-15,33.09527587890625,33.28337576359641,32.511564483783765,32.679261728846825,35546000.0,1
2788,GOOGL,2015-09-16,33.11766815185547,33.244560118595686,32.95245764338324,33.11916019454849,26252000.0,1
2789,GOOGL,2015-09-17,33.423702239990234,33.93724584451193,33.091789197353435,33.21569707236101,47752000.0,0
2790,GOOGL,2015-09-18,32.888763427734375,33.33264044004793,32.844472918089416,33.09477542197956,72544000.0,1
2791,GOOGL,2015-09-21,33.1903190612793,33.29084021807498,32.74345796685147,33.11717100341842,39094000.0,0
2792,GOOGL,2015-09-22,32.50459289550781,32.784257840631156,32.09803600380535,32.717077964656006,54362000.0,1
2793,GOOGL,2015-09-23,32.50907897949219,32.856914764926245,32.38168586474263,32.48967103425006,29160000.0,1
2794,GOOGL,2015-09-24,32.589691162109375,32.682250963877706,31.955724857831896,32.29410724387824,38692000.0,0
2795,GOOGL,2015-09-25,31.855201721191406,32.7723181972491,31.83081840330942,32.7723181972491,48480000.0,0
2796,GOOGL,2015-09-28,31.063983917236328,31.98956098174357,30.745009501370898,31.800462612301367,47646000.0,0
2797,GOOGL,2015-09-29,30.98237419128418,31.58300105560578,30.75446373865772,31.12618545530217,42130000.0,1
2798,GOOGL,2015-09-30,31.766626358032227,31.81340170525908,31.307819446839947,31.441180724550893,52954000.0,1
2799,GOOGL,2015-10-01,31.947263717651367,32.03882882816022,31.40585339551747,31.745230491192768,42506000.0,1
2800,GOOGL,2015-10-02,32.69319534301758,32.69369269058267,31.524284296290364,31.74871143590188,48788000.0,1
2801,GOOGL,2015-10-05,33.424198150634766,33.49137803095471,32.637458919252964,32.92259850170166,37960000.0,0
2802,GOOGL,2015-10-06,33.422210693359375,33.77850516032635,32.99624580791008,33.30825356398411,42774000.0,0
2803,GOOGL,2015-10-07,33.340599060058594,33.775519983835146,32.74892634371688,33.70883744933083,44354000.0,0
2804,GOOGL,2015-10-08,33.191314697265625,33.43465434025584,32.56879118371935,33.31323319255144,39308000.0,1
2805,GOOGL,2015-10-09,33.402305603027344,33.544125585485,32.96041800034467,33.21569776531462,32124000.0,1
2806,GOOGL,2015-10-12,33.66056823730469,33.73769886665888,33.20325528402358,33.30029120426692,26684000.0,1
2807,GOOGL,2015-10-13,33.995967864990234,34.25920898832213,33.495359080626606,33.55258821792855,42446000.0,0
2808,GOOGL,2015-10-14,33.85862731933594,34.337835019652395,33.78348606975454,34.023837839585745,31292000.0,1
2809,GOOGL,2015-10-15,34.48612594604492,34.542853941204285,34.05667960871049,34.09947427886417,47156000.0,1
2810,GOOGL,2015-10-16,34.60057830810547,34.645366167249,34.291061057572634,34.60456088539135,36316000.0,1
2811,GOOGL,2015-10-19,34.83097457885742,34.845405250163914,34.44581498821183,34.53488955021998,30172000.0,0
2812,GOOGL,2015-10-20,33.83822250366211,34.733941676789335,33.523724199658744,34.72846705699682,52434000.0,0
2813,GOOGL,2015-10-21,33.430171966552734,34.08205412583548,33.375433364233984,33.997956832177366,31952000.0,1
2814,GOOGL,2015-10-22,33.89495086669922,34.238807867122816,33.42519659241261,33.61130709155433,88632000.0,1
2815,GOOGL,2015-10-23,35.79536437988281,37.44597361249552,35.72619510351582,37.32455246990981,126726000.0,1
2816,GOOGL,2015-10-26,36.38206100463867,36.57265142958713,35.82970147144709,35.82970147144709,48776000.0,1
2817,GOOGL,2015-10-27,36.466651916503906,36.62290635996657,36.03471887880079,36.155638868700095,38778000.0,1
2818,GOOGL,2015-10-28,36.67068099975586,36.69307302967633,36.190474844365795,36.475614452228946,39604000.0,1
2819,GOOGL,2015-10-29,37.06529235839844,37.161830932712064,36.58309683436983,36.65624868468739,36520000.0,0
2820,GOOGL,2015-10-30,36.694068908691406,37.137945927112554,36.651274237717004,37.100625876041015,39984000.0,1
2821,GOOGL,2015-11-02,37.209102630615234,37.23099731028972,36.398475559337726,36.55174591015075,39914000.0,1
2822,GOOGL,2015-11-03,37.262847900390625,37.40615991680805,36.88166709419315,37.09415217776977,36306000.0,1
2823,GOOGL,2015-11-04,37.5858039855957,37.81421180052391,37.28175757991562,37.31659089167331,41840000.0,1
2824,GOOGL,2015-11-05,37.852535247802734,38.13518435550487,37.69329668819346,37.75997543845972,45486000.0,1
2825,GOOGL,2015-11-06,37.89881134033203,37.96947266101324,37.57187175133231,37.78883678218821,33544000.0,0
2826,GOOGL,2015-11-09,37.55893325805664,37.98340612435336,37.277282669450685,37.74554110497061,35538000.0,1
2827,GOOGL,2015-11-10,37.732601165771484,37.84904503528066,37.24244806437337,37.494739951188045,29798000.0,1
2828,GOOGL,2015-11-11,38.080440521240234,38.271027141078676,37.80674750482283,37.93762204584018,41866000.0,0
2829,GOOGL,2015-11-12,37.646514892578125,38.10781045111619,37.61317362319538,37.828145462896956,35452000.0,0
2830,GOOGL,2015-11-13,36.827430725097656,37.586796885139414,36.79757089034162,37.52260488436954,48188000.0,1
2831,GOOGL,2015-11-16,37.34246826171875,37.40666026574575,36.54179563992592,36.83439925610551,50704000.0,0
2832,GOOGL,2015-11-17,37.121524810791016,37.56789235098415,37.02548357933909,37.44448181734079,38864000.0,1
2833,GOOGL,2015-11-18,37.8196907043457,37.87393196662979,37.19169252990752,37.3001750544757,36266000.0,0
2834,GOOGL,2015-11-19,37.81620788574219,37.97992256527821,37.681350756392916,37.808242731118874,28078000.0,1
2835,GOOGL,2015-11-20,38.66514587402344,38.78059505694011,38.02321819649649,38.28197941718943,55478000.0,0
2836,GOOGL,2015-11-23,38.650211334228516,38.958737634577766,38.491470158196975,38.68852987172221,34648000.0,0
2837,GOOGL,2015-11-24,38.298397064208984,38.614884754662974,37.725137559637346,38.464104919409735,47880000.0,0
2838,GOOGL,2015-11-25,38.27998352050781,38.46609399549367,38.14413171972001,38.400903506397526,23612000.0,1
2839,GOOGL,2015-11-27,38.41484069824219,38.51585920086577,38.16752228586968,38.27501010330349,14434000.0,0
2840,GOOGL,2015-11-30,37.96101379394531,38.56711343353651,37.874923309261355,38.40986428090268,33586000.0,1
2841,GOOGL,2015-12-01,39.003028869628906,39.06324209416027,38.1152748520615,38.16453883702487,40398000.0,0
2842,GOOGL,2015-12-02,38.70744323730469,39.46382532912744,38.6367781239171,39.075681637498256,46876000.0,0
2843,GOOGL,2015-12-03,38.227237701416016,39.03736371324353,37.941107200174635,38.842297169261066,41950000.0,1
2844,GOOGL,2015-12-04,38.775115966796875,38.93485184637412,38.09337778112574,38.302377642577646,49800000.0,0
2845,GOOGL,2015-12-07,38.465599060058594,38.864190842622726,38.15358751143905,38.81741359805218,36626000.0,1
2846,GOOGL,2015-12-08,38.57258605957031,38.74724996121285,37.944587973181626,38.043115938564995,31082000.0,0
2847,GOOGL,2015-12-09,37.94607925415039,38.619859876897564,37.42158641566026,38.371546781700694,46550000.0,0
2848,GOOGL,2015-12-10,37.82117462158203,38.12124221632569,37.57037480239904,37.99783169676223,32458000.0,0
2849,GOOGL,2015-12-11,37.34246826171875,37.69179987199412,37.25438838867485,37.271806942878534,43184000.0,1
2850,GOOGL,2015-12-14,37.945587158203125,38.02570568084153,36.63784011027351,37.38427154177104,53864000.0,0
2851,GOOGL,2015-12-15,37.823665618896484,38.553175710419964,37.719663040470174,38.20683201400766,49386000.0,1
2852,GOOGL,2015-12-16,38.64474105834961,38.88907538854301,37.67239239941348,38.14612544665826,53120000.0,0
2853,GOOGL,2015-12-17,38.308349609375,38.8935492214376,38.28197500378918,38.87215188775663,36510000.0,0
2854,GOOGL,2015-12-18,37.662437438964844,38.52282593802575,37.64949880931926,38.178968946937225,67794000.0,1
2855,GOOGL,2015-12-21,37.85900115966797,38.13518092690727,37.52808278655808,37.97096510929549,34848000.0,1
2856,GOOGL,2015-12-22,38.173988342285156,38.33372421557883,37.878901810180984,38.03167102170031,36338000.0,1
2857,GOOGL,2015-12-23,38.24266052246094,38.41135624527588,37.70224498552143,38.35114302648295,30594000.0,0
2858,GOOGL,2015-12-24,38.109798431396484,38.27699832313993,38.03764507211892,38.24315970744716,10412000.0,1
2859,GOOGL,2015-12-28,38.92589569091797,38.954757034106755,38.203849577479566,38.316808212561895,31156000.0,1
2860,GOOGL,2015-12-29,39.50910949707031,39.74448396222811,39.12295520573154,39.162264643482466,38430000.0,0
2861,GOOGL,2015-12-30,39.32698440551758,39.63352138128133,39.172723120678,39.50911613955994,28566000.0,0
2862,GOOGL,2015-12-31,38.71540451049805,39.228948120164915,38.68106854724174,39.20356820924404,32752000.0,0
2863,GOOGL,2016-01-04,37.79132080078125,37.92866465168549,37.1991507297773,37.92866465168549,67382000.0,1
2864,GOOGL,2016-01-05,37.895328521728516,38.277002943750404,37.60272867585629,38.023218990238334,45216000.0,0
2865,GOOGL,2016-01-06,37.785850524902344,38.104327625779796,37.22204818138013,37.339984102292526,48206000.0,0
2866,GOOGL,2016-01-07,36.87370681762695,37.58580218254228,36.5890683699835,37.146902475450105,63132000.0,0
2867,GOOGL,2016-01-08,36.371612548828125,37.32754115646832,36.27258343396732,37.212091978665754,47506000.0,1
2868,GOOGL,2016-01-11,36.47909164428711,36.57911544077765,35.806806901443714,36.42335835147298,50896000.0,1
2869,GOOGL,2016-01-12,37.08967590332031,37.238963697749234,36.64629624123848,36.86126808356463,46816000.0,0
2870,GOOGL,2016-01-13,35.807308197021484,37.47085605384432,35.668472297182255,37.28872434056292,51728000.0,1
2871,GOOGL,2016-01-14,36.39549255371094,36.81846953126541,35.08227111633838,36.049646203078375,55558000.0,0
2872,GOOGL,2016-01-15,35.35546875,36.03571490352117,34.90860388041495,35.33058618663917,76676000.0,1
2873,GOOGL,2016-01-19,35.782920837402344,36.09493237923126,35.32361849605535,35.83616739537845,48724000.0,0
2874,GOOGL,2016-01-20,35.757049560546875,36.17455195568186,34.225370939360374,35.12705826805618,82440000.0,1
2875,GOOGL,2016-01-21,36.16061782836914,36.70800005874484,35.386319829904295,35.837163484246084,51938000.0,1
2876,GOOGL,2016-01-22,37.09564971923828,37.24991479358121,36.848832434073316,36.92347253846093,47146000.0,0
2877,GOOGL,2016-01-25,36.50646209716797,37.443981154563524,36.45072880259209,37.015032206718786,45340000.0,1
2878,GOOGL,2016-01-26,36.514923095703125,36.79707481549345,36.17554603518242,36.58558820994809,30940000.0,0
2879,GOOGL,2016-01-27,35.708282470703125,36.61942318801045,35.50276403488027,36.61942318801045,42428000.0,1
2880,GOOGL,2016-01-28,37.23697280883789,37.37929013849401,36.356181690938946,36.73387728992281,62104000.0,1
2881,GOOGL,2016-01-29,37.88636779785156,38.07347298049672,37.03294599111045,37.26981630035328,75808000.0,1
2882,GOOGL,2016-02-01,38.35512924194336,38.6945063133027,37.88786171152425,38.37951066235783,111522000.0,1
2883,GOOGL,2016-02-02,38.85971450805664,40.32471052541643,38.844285344764415,39.83455364647798,135846000.0,0
2884,GOOGL,2016-02-03,37.29071807861328,39.38321115140419,36.637837399879935,39.126936682605766,131114000.0,0
2885,GOOGL,2016-02-04,36.32781982421875,37.08470310920246,35.958089357420214,37.05235653395423,104922000.0,0
2886,GOOGL,2016-02-05,35.020572662353516,36.16310921030195,34.840434116502145,36.10240242923292,109556000.0,1
2887,GOOGL,2016-02-08,35.04047775268555,35.058393656262695,33.93824535047417,34.22039710339777,89410000.0,0
2888,GOOGL,2016-02-09,34.884220123291016,35.87647786921668,34.26119928359262,34.482640439197596,84300000.0,1
2889,GOOGL,2016-02-10,35.1743278503418,35.988933681516635,35.1016771515542,35.42015418533852,60314000.0,0
2890,GOOGL,2016-02-11,35.14995574951172,35.4465381827649,34.39506558580853,34.65134008253092,65004000.0,1
2891,GOOGL,2016-02-12,35.17633056640625,35.62966102677124,34.912090913110745,35.441063770778314,46538000.0,1
2892,GOOGL,2016-02-16,35.71126937866211,35.97202378586061,35.34004306120092,35.761528061322686,43444000.0,1
2893,GOOGL,2016-02-17,36.42435836791992,36.513432939244304,35.66001487007434,36.17703994665215,49154000.0,0
2894,GOOGL,2016-02-18,35.70479965209961,36.62490028058131,35.60726637345658,36.52338822124471,47276000.0,1
2895,GOOGL,2016-02-19,35.93370056152344,36.02924443847554,35.48633835867938,35.62467690228506,34918000.0,1
2896,GOOGL,2016-02-22,36.279052734375,36.56767378049238,36.00038623276999,36.30194211227931,37516000.0,0
2897,GOOGL,2016-02-23,35.69384765625,36.37110973100749,35.61323559141794,36.132253825254935,41332000.0,1
2898,GOOGL,2016-02-24,35.87348937988281,35.88941589131036,34.93398466059947,35.361437800439006,37092000.0,1
2899,GOOGL,2016-02-25,36.28253936767578,36.3019435167876,35.491817443959334,35.974510364733455,36146000.0,0
2900,GOOGL,2016-02-26,36.07054901123047,36.63285926807521,35.92524379784174,36.50546995628764,42474000.0,0
2901,GOOGL,2016-02-29,35.690364837646484,36.35618029984889,35.67145424190692,35.87846471034607,45068000.0,1
2902,GOOGL,2016-03-01,36.93193054199219,36.939891899054004,35.761026385814226,35.893392963763745,60112000.0,0
2903,GOOGL,2016-03-02,36.79806900024414,36.97920221648382,36.48805063571471,36.96676473133603,36292000.0,0
2904,GOOGL,2016-03-03,36.40544509887695,36.87370729930235,36.30791182936019,36.79806871119092,40534000.0,0
2905,GOOGL,2016-03-04,36.33727264404297,36.575133839856065,36.10836370354059,36.56518309296489,48516000.0,0
2906,GOOGL,2016-03-07,35.47041702270508,36.187489678685246,35.08923999168951,36.08497913581763,61690000.0,1
2907,GOOGL,2016-03-08,35.50674057006836,35.94066679135705,35.03251021679488,35.25096347173125,52530000.0,1
2908,GOOGL,2016-03-09,36.09791946411133,36.139222091730495,35.463452029619845,35.5883546076181,39544000.0,1
2909,GOOGL,2016-03-10,36.4343147277832,36.651773322553964,35.99242707872845,36.21635498886443,44616000.0,1
2910,GOOGL,2016-03-11,37.066287994384766,37.06778003704122,36.65973104805113,36.82146011960919,35380000.0,1
2911,GOOGL,2016-03-14,37.33351516723633,37.53355900164528,37.006078213251115,37.07126871410774,32824000.0,1
2912,GOOGL,2016-03-15,37.34993362426758,37.47135477089283,36.965271340641664,37.123515190697546,29832000.0,1
2913,GOOGL,2016-03-16,37.68781661987305,37.769427176641834,37.14740104987417,37.27429301297814,29306000.0,1
2914,GOOGL,2016-03-17,37.74354934692383,38.084915791884136,37.68781604978745,37.70224672161412,44564000.0,0
2915,GOOGL,2016-03-18,37.59077835083008,37.925675465363916,37.412131881292375,37.90029935225394,56222000.0,1
2916,GOOGL,2016-03-21,37.926673889160156,37.98539126867204,37.384762514740956,37.51613439391137,28774000.0,0
2917,GOOGL,2016-03-22,37.82167434692383,38.06799805403003,37.71369298292644,37.7415596312543,22096000.0,0
2918,GOOGL,2016-03-23,37.69776916503906,38.0874087184711,37.621633224236895,37.985892865219434,24678000.0,0
2919,GOOGL,2016-03-24,37.56241989135742,37.697770570860776,37.34645334333497,37.381286657532144,31116000.0,0
2920,GOOGL,2016-03-28,37.48478698730469,37.73459212156763,37.42308172502961,37.62859635355816,21676000.0,1
2921,GOOGL,2016-03-29,38.11228561401367,38.17648141334366,37.236475562311185,37.50469016017419,40062000.0,1
2922,GOOGL,2016-03-30,38.23420333862305,38.68057085700032,38.19638594289485,38.22773402406418,40396000.0,0
2923,GOOGL,2016-03-31,37.963497161865234,38.27102498076401,37.732101479856624,38.23420228113315,32554000.0,1
2924,GOOGL,2016-04-01,38.30038833618164,38.31879778814161,37.580327812850726,37.677864878287636,31674000.0,0
2925,GOOGL,2016-04-04,38.073970794677734,38.43823041704059,37.90826294395835,38.29242406134884,26924000.0,0
