,Ticker,Date,Close,High,Low,Open,Volume,Target
2789,NVDA,2011-02-03,0.5754179954528809,0.5873390162567784,0.5628092192443348,0.5873390162567784,1030776000,1
2790,NVDA,2011-02-04,0.5884853005409241,0.5930703006144071,0.5811493332178586,0.5834418332546001,872900000,0
2791,NVDA,2011-02-07,0.563955545425415,0.5829833008523756,0.5618922790323679,0.5804615672547698,934236000,0
2792,NVDA,2011-02-08,0.5472203493118286,0.5683113734180787,0.5446985607833527,0.564643362096446,1076584000,0
2793,NVDA,2011-02-09,0.5339234471321106,0.5547852232336503,0.5240656974116805,0.5492831827143557,1277520000,0
2794,NVDA,2011-02-10,0.5231489539146423,0.5320897192887692,0.5181054326287875,0.5220026767170596,1042352000,1
2795,NVDA,2011-02-11,0.5380502343177795,0.5550147779765021,0.5128327344177999,0.5213149789184055,1359276000,0
2796,NVDA,2011-02-14,0.5297972559928894,0.5616630209354871,0.527733989689823,0.5444692443916185,1287828000,0
2797,NVDA,2011-02-15,0.5169593691825867,0.5325483503331729,0.514666814081889,0.530714371841641,886980000,1
2798,NVDA,2011-02-16,0.5359869599342346,0.5435522144856704,0.5220026733640781,0.523836705936929,1318364000,1
2799,NVDA,2011-02-17,0.5887144804000854,0.5962797345940322,0.518334638382458,0.520856426218775,3470096000,0
2800,NVDA,2011-02-18,0.5875683426856995,0.5949043650561708,0.5783983420513679,0.5855050761457203,1394412000,0
2801,NVDA,2011-02-22,0.5320897102355957,0.5699159825921538,0.5302556776821693,0.5683112382688459,1396648000,0
2802,NVDA,2011-02-23,0.5068721175193787,0.5371331329345654,0.4993068636655819,0.5320896668037008,1491604000,1
2803,NVDA,2011-02-24,0.5192516446113586,0.5281923542050789,0.5057258814606688,0.5093938368542472,1246120000,1
2804,NVDA,2011-02-25,0.5300265550613403,0.538738033876823,0.5259000219454414,0.5332360443798068,775652000,0
2805,NVDA,2011-02-28,0.5194810032844543,0.5389672806295405,0.5075599814114594,0.5387379923690903,903696000,0
2806,NVDA,2011-03-01,0.4963266849517822,0.5270462268434409,0.4963266849517822,0.5203979608431742,988448000,0
2807,NVDA,2011-03-02,0.47569435834884644,0.5050384000114413,0.46423185488475344,0.49563910891061547,1718140000,1
2808,NVDA,2011-03-03,0.4784450829029083,0.4894491134229549,0.4640023304223785,0.48669809212856824,1593704000,0
2809,NVDA,2011-03-04,0.4759235084056854,0.48371799846034613,0.47065075227282244,0.4789037642485001,959760000,0
2810,NVDA,2011-03-07,0.4692751169204712,0.48096690356442473,0.4573541240342128,0.4793621592520201,1019140000,0
2811,NVDA,2011-03-08,0.448184072971344,0.47684031566388646,0.4383262926906109,0.47431858270419197,1947184000,0
2812,NVDA,2011-03-09,0.4387849271297455,0.45116444354960206,0.4348876552596251,0.44680867714439565,1318976000,0
2813,NVDA,2011-03-10,0.41081640124320984,0.4319073956120245,0.41035787938380186,0.4286979065687015,1722736000,1
2814,NVDA,2011-03-11,0.41379666328430176,0.42525919146296787,0.40485592355287625,0.4142551851813043,1486832000,1
2815,NVDA,2011-03-14,0.41723546385765076,0.4275517151909924,0.4103579356399971,0.41700620289651724,1003360000,0
2816,NVDA,2011-03-15,0.4048559069633484,0.4117334071914784,0.3899546291403101,0.3968321293684401,1256280000,0
2817,NVDA,2011-03-16,0.40187564492225647,0.42067416710586686,0.39660288936657934,0.4011878894447758,1476520000,1
2818,NVDA,2011-03-17,0.4094408452510834,0.4133380893257527,0.3943103361038348,0.4126503339411046,1238516000,0
2819,NVDA,2011-03-18,0.40393877029418945,0.41723529957173683,0.4034802758812133,0.4158597890040599,886960000,1
2820,NVDA,2011-03-21,0.4071483016014099,0.4167767939615787,0.4030217970674092,0.4126502894275779,751832000,0
2821,NVDA,2011-03-22,0.40004169940948486,0.40989945652148,0.39820769363745506,0.4060022113363918,718332000,1
2822,NVDA,2011-03-23,0.4082946181297302,0.40944086805840985,0.39064234736506126,0.39935385228877696,782396000,1
2823,NVDA,2011-03-24,0.4408482611179352,0.44589178407603375,0.41608925027629,0.41700623954389254,1780592000,0
2824,NVDA,2011-03-25,0.42709311842918396,0.4458916382248945,0.42640536303906607,0.44474538835094884,1196392000,1
2825,NVDA,2011-03-28,0.44291141629219055,0.4502474105696755,0.43328289476618964,0.43718013916403275,1204284000,0
2826,NVDA,2011-03-29,0.4394727349281311,0.4445162300721562,0.4335122232759821,0.4429114853438881,715764000,0
2827,NVDA,2011-03-30,0.4229666590690613,0.444745436353418,0.41746464268302447,0.4429114308914058,1176320000,1
2828,NVDA,2011-03-31,0.4231959283351898,0.42823945061294355,0.41540143862571977,0.4236544502359005,655112000,0
2829,NVDA,2011-04-01,0.41723546385765076,0.4291564599326493,0.4115041857881462,0.4286979653391415,850072000,0
2830,NVDA,2011-04-04,0.4023342430591583,0.41838177479359284,0.3993539867752096,0.41723552447890205,924328000,1
2831,NVDA,2011-04-05,0.40302181243896484,0.41150405538147194,0.4021047962137948,0.40829456691525323,821076000,0
2832,NVDA,2011-04-06,0.40027087926864624,0.406460623582296,0.3968321020624467,0.4060021290643876,856984000,1
2833,NVDA,2011-04-07,0.4149428904056549,0.41746465138457933,0.3995831455825633,0.40118789014698963,1021208000,0
2834,NVDA,2011-04-08,0.4023342430591583,0.4181525137991494,0.40118799274446754,0.4181525137991494,746552000,0
2835,NVDA,2011-04-11,0.3970612585544586,0.4060020222815524,0.39270552078680226,0.40393875650049343,546208000,1
2836,NVDA,2011-04-12,0.3982076048851013,0.4009585992656254,0.3858280891796117,0.3931641106326815,840756000,1
2837,NVDA,2011-04-13,0.4071483016014099,0.409670034634758,0.39729054836150524,0.4023340417569508,749588000,1
2838,NVDA,2011-04-14,0.4243420660495758,0.42457132693921523,0.40118780934602144,0.40348030892741293,1254704000,1
2839,NVDA,2011-04-15,0.42892715334892273,0.43419990859937724,0.419069370956928,0.42113263726993433,969720000,0
2840,NVDA,2011-04-18,0.41471368074417114,0.42159118127061074,0.40806541383802486,0.4188401865257865,743584000,0
2841,NVDA,2011-04-19,0.4131089448928833,0.4165476952294032,0.4018756773963299,0.4149429232093539,659860000,1
2842,NVDA,2011-04-20,0.42571762204170227,0.43442912684396007,0.41884012256551245,0.42823938278114,650516000,0
2843,NVDA,2011-04-21,0.42457130551338196,0.4330535753994765,0.42365431665860115,0.43030255417763535,421300000,1
2844,NVDA,2011-04-25,0.4312196969985962,0.43832643103207425,0.42617617482990927,0.42640543577530676,619612000,1
2845,NVDA,2011-04-26,0.44245287775993347,0.4468086438404727,0.4305318840924776,0.43488762284426313,676000000,0
2846,NVDA,2011-04-27,0.44245287775993347,0.4447454049219961,0.43328287842669766,0.4447454049219961,450004000,1
2847,NVDA,2011-04-28,0.44726717472076416,0.4562079411951366,0.43740941916998444,0.4424529137477362,684000000,1
2848,NVDA,2011-04-29,0.45850056409835815,0.46858755595729207,0.44955979522775635,0.4502475508837662,836000000,0
2849,NVDA,2011-05-02,0.45231062173843384,0.46835811921987647,0.4500181220982278,0.4681288856531067,613824000,0
2850,NVDA,2011-05-03,0.43076109886169434,0.4484133686700752,0.4252591104335967,0.44703788522742705,808000000,0
2851,NVDA,2011-05-04,0.4275516867637634,0.43695094828514763,0.4195279362602063,0.43213668705151037,639356000,1
2852,NVDA,2011-05-05,0.4277808666229248,0.4328243605176905,0.4183816068831893,0.4241128561565031,544000000,1
2853,NVDA,2011-05-06,0.44291141629219055,0.44703792161351164,0.43328289476618964,0.43672164464583146,841080000,1
2854,NVDA,2011-05-09,0.4527691602706909,0.4550616601340359,0.4431406389816389,0.44428688891331136,706328000,1
2855,NVDA,2011-05-10,0.45345693826675415,0.4568956882329391,0.44887191098308554,0.45643719370319885,690976000,1
2856,NVDA,2011-05-11,0.4555202126502991,0.46033444657915146,0.44933046769677015,0.455749473597331,616000000,1
2857,NVDA,2011-05-12,0.469963014125824,0.47042153606382303,0.4527692613136656,0.45391551150114284,1224000000,0
2858,NVDA,2011-05-13,0.41861090064048767,0.44130666742302804,0.41540141151750515,0.4401604174035691,2025192000,0
2859,NVDA,2011-05-16,0.4057728946208954,0.418381672323102,0.40554366101135925,0.4174646558986881,728188000,0
2860,NVDA,2011-05-17,0.40416812896728516,0.40462662349120965,0.3924763682990576,0.40439738989362495,1420364000,1
2861,NVDA,2011-05-18,0.41356733441352844,0.4170060838765031,0.4043973358455959,0.4057728192335349,658844000,0
2862,NVDA,2011-05-19,0.40760672092437744,0.4170059780016033,0.40141697892830547,0.41677671716411213,650884000,1
2863,NVDA,2011-05-20,0.41471368074417114,0.41563066988286,0.4048559245238562,0.40668993012999166,575820000,0
2864,NVDA,2011-05-23,0.41425514221191406,0.4172353975895092,0.4034803706676273,0.40875312597741037,588000000,1
2865,NVDA,2011-05-24,0.4158599376678467,0.43259519468969665,0.41517218213814583,0.41631843224472787,720372000,1
2866,NVDA,2011-05-25,0.4209033250808716,0.4236543464964664,0.4096700605105294,0.4137965653051704,545312000,1
2867,NVDA,2011-05-26,0.43144887685775757,0.4351168875545488,0.41975711667439514,0.42090336660104816,706436000,1
2868,NVDA,2011-05-27,0.4470379948616028,0.44772572308721303,0.4328244711671645,0.4332829657604911,658824000,1
2869,NVDA,2011-05-31,0.4594174325466156,0.45964672080997687,0.44474544327953847,0.45574944889422436,1200716000,0
2870,NVDA,2011-06-01,0.4387849271297455,0.4580419435621594,0.4378679107308177,0.4573541880951525,762208000,0
2871,NVDA,2011-06-02,0.43672165274620056,0.4426821635796379,0.4314488973671991,0.4394726745639441,607592000,0
2872,NVDA,2011-06-03,0.4231959283351898,0.43557544575046087,0.4211326890970236,0.4316782008957259,549300000,0
2873,NVDA,2011-06-06,0.41425514221191406,0.4264053973182606,0.4137966203624726,0.4225081528992922,435988000,0
2874,NVDA,2011-06-07,0.4140259623527527,0.4197572133053912,0.4121919565821563,0.4174647129243358,433956000,0
2875,NVDA,2011-06-08,0.4027926027774811,0.41448436300191066,0.3995831139030809,0.4119626295516688,569288000,0
2876,NVDA,2011-06-09,0.3982076048851013,0.4034803600562124,0.38376485022640716,0.40256337103895573,741632000,0
2877,NVDA,2011-06-10,0.3924764096736908,0.4014171768121468,0.3892668930103638,0.3988954156715868,493548000,0
2878,NVDA,2011-06-13,0.3897254765033722,0.39751996744988133,0.38697445397753394,0.39247647170044825,574760000,1
2879,NVDA,2011-06-14,0.39293479919433594,0.40164630305325205,0.3913300549560818,0.3931640600835511,534576000,0
2880,NVDA,2011-06-15,0.3844526410102844,0.38995463027732835,0.3764288633919807,0.3876621301946006,935916000,0
2881,NVDA,2011-06-16,0.3711560368537903,0.39064231116430786,0.36565404863749806,0.38468180115603173,1024908000,0
2882,NVDA,2011-06-17,0.36244454979896545,0.3757410811598831,0.35098205103481517,0.3755118202530989,1467884000,0
2883,NVDA,2011-06-20,0.35808876156806946,0.3668002648871375,0.3553377403829698,0.3592350112856113,745960000,1
2884,NVDA,2011-06-21,0.3658832609653473,0.36863428224254907,0.35602550759870727,0.3594642568664596,704276000,0
2885,NVDA,2011-06-22,0.3608398139476776,0.36817580786399323,0.36015205853985827,0.3633615746667643,651720000,1
2886,NVDA,2011-06-23,0.3716147243976593,0.3741364587345865,0.3530454307311161,0.356254948062792,744024000,0
2887,NVDA,2011-06-24,0.3608398139476776,0.37299006838997556,0.35854731414078195,0.3697805795918229,529052000,0
2888,NVDA,2011-06-27,0.3532746732234955,0.36313243104285875,0.34066589288430077,0.3608399304955074,1142152000,1
2889,NVDA,2011-06-28,0.35533782839775085,0.3594643338687589,0.3507528283919098,0.35327458932662464,692200000,1
2890,NVDA,2011-06-29,0.3608398139476776,0.36450782457021214,0.34525080979503614,0.3576302978207716,960544000,1
2891,NVDA,2011-06-30,0.36542484164237976,0.36932208614783385,0.35625484171013233,0.3617568307379786,652300000,1
2892,NVDA,2011-07-01,0.3702390193939209,0.3716145300063625,0.35808876674651813,0.36542475957912474,540804000,0
2893,NVDA,2011-07-05,0.3640492856502533,0.3732192837588365,0.36083976991499916,0.3697805344681178,535296000,0
2894,NVDA,2011-07-06,0.35923513770103455,0.3645078937229683,0.35487937084432464,0.3638201381846711,529580000,1
2895,NVDA,2011-07-07,0.36061063408851624,0.36290313441068817,0.3541916277206828,0.36106915601595824,986136000,0
2896,NVDA,2011-07-08,0.35373303294181824,0.35808879871761107,0.3507527779012762,0.35556703814590196,619516000,0
2897,NVDA,2011-07-11,0.3413535952568054,0.3484603567763137,0.340436606112437,0.34708487305976105,714388000,0
2898,NVDA,2011-07-12,0.3367684781551361,0.3429582483849318,0.3310372296673612,0.3397487328345288,867604000,0
2899,NVDA,2011-07-13,0.33608075976371765,0.34364601406379697,0.3328712711897453,0.3413535144170306,634368000,0
2900,NVDA,2011-07-14,0.32278427481651306,0.339519528661253,0.32117953043770303,0.33745628979260484,1088996000,1
2901,NVDA,2011-07-15,0.32324278354644775,0.3266815333648536,0.31659454482903143,0.32461829440531176,827736000,0
2902,NVDA,2011-07-18,0.3163652718067169,0.3225550157773008,0.3122387667167433,0.32072103780731537,818200000,1
2903,NVDA,2011-07-19,0.32599377632141113,0.3266815043610302,0.317282244760382,0.317282244760382,602224000,0
2904,NVDA,2011-07-20,0.321867436170578,0.3289741724042756,0.3209504194338402,0.3271401935883316,662956000,1
2905,NVDA,2011-07-21,0.33699771761894226,0.33929021686842514,0.31751144666959114,0.3223257060250039,1143420000,1
2906,NVDA,2011-07-22,0.34387531876564026,0.3450215687350422,0.3356223080544444,0.3399780743354247,737192000,0
2907,NVDA,2011-07-25,0.3383733034133911,0.33997807523781726,0.3335590699263777,0.338602564339382,566920000,0
2908,NVDA,2011-07-26,0.330120325088501,0.33699782502898923,0.32530606419865704,0.32874481416890117,698276000,0
2909,NVDA,2011-07-27,0.31774085760116577,0.32714011989499686,0.316823841071,0.3255353477993967,652212000,0
2910,NVDA,2011-07-28,0.31705307960510254,0.3237013191668514,0.31155106279963934,0.3165945850368367,648176000,0
2911,NVDA,2011-07-29,0.31705307960510254,0.32003333529196704,0.312238818316417,0.31384356296972626,677656000,1
2912,NVDA,2011-08-01,0.3340175449848175,0.33493453397783374,0.32163802960657817,0.32438902391438024,1019620000,0
2913,NVDA,2011-08-02,0.3305788040161133,0.3525868137184431,0.3305788040161133,0.3317250539520939,1356432000,1
2914,NVDA,2011-08-03,0.33951953053474426,0.3406657804300412,0.32805703158177474,0.3312665476858581,765236000,0
2915,NVDA,2011-08-04,0.3071953058242798,0.33332982266459893,0.3071953058242798,0.33332982266459893,979732000,0
2916,NVDA,2011-08-05,0.2968790531158447,0.3181993380524616,0.28885530230967554,0.31430209312664537,1270588000,0
2917,NVDA,2011-08-08,0.2734956443309784,0.29252343706785144,0.27166163790692566,0.28243641539994657,1084180000,1
2918,NVDA,2011-08-09,0.29642048478126526,0.29687897924749945,0.2751002324782343,0.27876821553685954,1329832000,0
2919,NVDA,2011-08-10,0.2828947901725769,0.2959620633204623,0.2812900454805365,0.28770905157745663,1140052000,1
2920,NVDA,2011-08-11,0.3074246048927307,0.3115511113071221,0.28289482739058924,0.28289482739058924,1078792000,0
2921,NVDA,2011-08-12,0.2952743172645569,0.3406658559792699,0.290460055705153,0.3402073613852218,3195784000,1
2922,NVDA,2011-08-15,0.306507408618927,0.3071951637783223,0.2966496575442438,0.2982544013636705,864152000,0
2923,NVDA,2011-08-16,0.29779601097106934,0.3071952709962871,0.2922939951043249,0.303068765928417,716868000,0
2924,NVDA,2011-08-17,0.2936694622039795,0.3037564761276454,0.289772218625432,0.29871295550143795,553328000,0
2925,NVDA,2011-08-18,0.273724764585495,0.2831240255935526,0.2705152481621006,0.28037303103689737,802564000,0
2926,NVDA,2011-08-19,0.2689105272293091,0.2840410396127411,0.26707652158756606,0.2691397881828113,761332000,1
2927,NVDA,2011-08-22,0.273724764585495,0.27968527556554457,0.2707445090954702,0.2764757591421502,611876000,1
2928,NVDA,2011-08-23,0.3032980263233185,0.30352728725298395,0.2799145046476601,0.28037302650699103,938312000,0
2929,NVDA,2011-08-24,0.29894232749938965,0.3035273280793673,0.29114781011617213,0.30261033889487543,687500000,0
2930,NVDA,2011-08-25,0.28610432147979736,0.2982545787600539,0.28564582687707746,0.29298182250687543,690968000,1
2931,NVDA,2011-08-26,0.29825446009635925,0.3012347148214525,0.27991443732549687,0.2849579579350772,732660000,1
2932,NVDA,2011-08-29,0.30627816915512085,0.3074244187244928,0.29962993258426207,0.30673669084586597,601528000,1
2933,NVDA,2011-08-30,0.31361427903175354,0.3161360124169919,0.30215175269168015,0.30421501891096975,684760000,0
2934,NVDA,2011-08-31,0.3051320016384125,0.3191162610767373,0.30261026830492543,0.3159067723509346,705808000,0
2935,NVDA,2011-09-01,0.30444425344467163,0.31590677982054055,0.3042150198609814,0.3092585139759615,762312000,0
2936,NVDA,2011-09-02,0.2961912453174591,0.3016932334602673,0.2938987183744127,0.2975667286887856,471356000,1
2937,NVDA,2011-09-06,0.3021518588066101,0.3028396144545779,0.28381185394753705,0.28656284921064545,696248000,1
2938,NVDA,2011-09-07,0.3266814053058624,0.33562216772619463,0.31774067021427377,0.3266814053058624,1606620000,0
2939,NVDA,2011-09-08,0.32507672905921936,0.33126649945563563,0.31980397484278106,0.32347198490519447,880164000,0
2940,NVDA,2011-09-09,0.3181992769241333,0.33103728667923504,0.31544828264196956,0.3223257820117555,869828000,1
2941,NVDA,2011-09-12,0.32576462626457214,0.3285156213453367,0.3138436020333239,0.3138436020333239,916480000,1
2942,NVDA,2011-09-13,0.3331005573272705,0.33470532919627405,0.3234720627570281,0.3285155573101307,853836000,1
2943,NVDA,2011-09-14,0.35029441118240356,0.3546501785467147,0.34158290378254297,0.34181216476494525,1547192000,1
2944,NVDA,2011-09-15,0.35533782839775085,0.3599228557323476,0.3521283393251644,0.3580888502642601,752908000,0
2945,NVDA,2011-09-16,0.3544207811355591,0.3690927951424986,0.3525867759685978,0.35602552540836857,1391588000,0
2946,NVDA,2011-09-19,0.3470849096775055,0.3509821549453709,0.33814414159724393,0.34846039353917285,968204000,0
2947,NVDA,2011-09-20,0.33814409375190735,0.3528161108350169,0.3365393491426433,0.35144059983921516,792436000,0
2948,NVDA,2011-09-21,0.3317250609397888,0.3459385549796011,0.3314958000162617,0.33997807158419835,715252000,0
2949,NVDA,2011-09-22,0.30971696972846985,0.3191162287028183,0.30375648736684036,0.3186577342640391,1314632000,1
2950,NVDA,2011-09-23,0.31613609194755554,0.325076859822872,0.30604910121150436,0.3078831069804483,1011440000,1
